amp,std
0.0,0.0
7.732126045186321e-7,1.1726366594276646e-8
2.1436150907401175e-6,3.871078863138444e-8
3.5438529144863385e-6,7.153559019767357e-8
4.801035678515603e-6,1.0579673392942748e-7
5.9140023525051405e-6,1.4186142359349836e-7
6.811533138780471e-6,1.7378432700913076e-7
7.595318044790236e-6,2.060165860097483e-7
8.245074386085951e-6,2.3320631696645484e-7
8.83110043843013e-6,2.624537165308107e-7
9.355635786075372e-6,2.9121898666681675e-7
9.808048583712022e-6,3.1690946163496486e-7
1.019314564285943e-5,3.3833186874292644e-7
1.0562596377019605e-5,3.6848399933890146e-7
1.0844049909214297e-5,3.8648520697102675e-7
1.1129613493435235e-5,4.0597665279058187e-7
1.1427561319057305e-5,4.3058924991361664e-7
1.1653155600968725e-5,4.468773269976218e-7
1.1876046461210777e-5,4.6353783673604333e-7
1.208027719708067e-5,4.83780674672907e-7
1.2255736042793855e-5,4.99958650827872e-7
