amp,std
0.0,0.0
7.783918024804209e-7,1.195694106855311e-8
2.2037712106831494e-6,4.0631344160474335e-8
3.6004703592982964e-6,7.346185080203235e-8
4.894011838120898e-6,1.0876465665887025e-7
5.997183001310158e-6,1.4149786790320037e-7
6.911421742285958e-6,1.7553684507169783e-7
7.702796980303032e-6,2.0542506079139814e-7
8.329063711064664e-6,2.345683416068067e-7
8.904042096713043e-6,2.6125786520896296e-7
9.394875942599125e-6,2.8713633278529917e-7
9.858656203015504e-6,3.1378626403615476e-7
1.0272095369839803e-5,3.389577862460071e-7
1.0599710610943252e-5,3.6212526978908686e-7
1.0897837690468586e-5,3.8167516412535335e-7
1.1165207131733774e-5,4.0222954205172243e-7
1.1401259233584143e-5,4.182812421470337e-7
1.1643071567590718e-5,4.373980237646862e-7
1.1837948042995616e-5,4.5320751845080366e-7
1.200799878689188e-5,4.678153346670543e-7
1.215793459917312e-5,4.812585396428067e-7
