amp,std
0.0,0.0
7.773367645981395e-7,1.1962319834514375e-8
2.1976701383767764e-6,4.08703779579735e-8
3.6169285617302887e-6,7.546031179842287e-8
4.865993167548122e-6,1.0956211245182025e-7
5.986590214239102e-6,1.4504567608841955e-7
6.879225861162829e-6,1.798023937418356e-7
7.738591504821565e-6,2.141399664570959e-7
8.425831114861965e-6,2.465506776608607e-7
8.98185635381802e-6,2.735494135416935e-7
9.518260648747595e-6,3.003550713295128e-7
1.0023411742534956e-5,3.2719515669883963e-7
1.0420172748340946e-5,3.533077902705642e-7
1.0781681217586544e-5,3.762043975661882e-7
1.109412878316205e-5,3.988254296974746e-7
1.1400388700950508e-5,4.2271419534728587e-7
1.1652782620758921e-5,4.4310750058799146e-7
1.1898189853286758e-5,4.660361056972942e-7
1.2095600833368032e-5,4.847103039453897e-7
1.2275260954990566e-5,5.014022379018844e-7
1.2452733706348226e-5,5.189171236715974e-7
