amp,std
0.0,0.0
7.853356607856483e-7,1.2147126890008562e-8
2.211341722079153e-6,4.130269434182912e-8
3.6355722547130682e-6,7.49032316598828e-8
4.893571437583046e-6,1.0817199749953362e-7
6.0233549341238294e-6,1.4414315443695828e-7
6.945374523722118e-6,1.7479860850836338e-7
7.72618365645714e-6,2.0501558436384852e-7
8.387162982297794e-6,2.3489693946374636e-7
8.97178604530658e-6,2.6111131628696666e-7
9.53107537807204e-6,2.911068197290336e-7
9.967932290294638e-6,3.144275051871808e-7
1.0349051832573525e-5,3.3712268142675084e-7
1.0681050855009252e-5,3.5899567592490726e-7
1.101669973927778e-5,3.8551147688236817e-7
1.127929310980868e-5,4.044135934381613e-7
1.1542489845868887e-5,4.247105920999766e-7
1.1747532617349913e-5,4.429363182688455e-7
1.193085448186246e-5,4.5927577955919565e-7
1.2075347457800618e-5,4.730625630841558e-7
1.2230805394652598e-5,4.877242076396697e-7
