amp,std
0.0,0.0
2.6885245315043324e-7,6.501225034733341e-10
4.5329255778472485e-7,1.2339136191096864e-9
5.263525582928275e-7,1.523864087624908e-9
5.581554146979829e-7,1.6765213084244302e-9
5.73603120969395e-7,1.7668806752613064e-9
5.817112656474517e-7,1.8226175962859174e-9
5.862737606892654e-7,1.8598012503056806e-9
5.889790208943695e-7,1.8852320777473997e-9
5.906923184511658e-7,1.9046996663273365e-9
5.917777327904788e-7,1.918099486310736e-9
5.925023193141159e-7,1.928357676816562e-9
5.929875474147499e-7,1.9360606554565977e-9
5.933349366842676e-7,1.942596251733497e-9
5.93581682276909e-7,1.9478226309352004e-9
5.937683022117793e-7,1.9523835100863886e-9
5.939038757830668e-7,1.955896102441621e-9
5.940072866111706e-7,1.95900338375911e-9
5.940838345495317e-7,1.961345215350299e-9
5.941425100599196e-7,1.963287876568295e-9
5.9419138783551e-7,1.9651899741493216e-9
