amp,std
0.0,0.0
2.698946970415442e-7,6.521837341511184e-10
4.534830514463649e-7,1.2338712436848102e-9
5.270674878921146e-7,1.5250746573543814e-9
5.587604777652645e-7,1.6767959921046965e-9
5.74187869932066e-7,1.7672422303965105e-9
5.82435858243177e-7,1.8253760715351598e-9
5.869852239744082e-7,1.862916820303929e-9
5.896834655646432e-7,1.888420501678519e-9
5.913539117132708e-7,1.9066997988661074e-9
5.924386349829882e-7,1.920714595244527e-9
5.931750465435526e-7,1.931881499028243e-9
5.936708686568135e-7,1.9401305724926635e-9
5.940157151373323e-7,1.946539260444777e-9
5.942604187329469e-7,1.951404598411339e-9
5.944436071239465e-7,1.9553532643776854e-9
5.945806485996766e-7,1.958980245335453e-9
5.946812668561627e-7,1.9615953761327483e-9
5.947560623362055e-7,1.9637073965165005e-9
5.948181604633826e-7,1.96614584289644e-9
5.948666551888635e-7,1.9682825649933973e-9
