amp,std
0.0,0.0
2.6845064775127504e-7,6.50011711165588e-10
4.513113057211087e-7,1.2307762667083964e-9
5.24012878457753e-7,1.518351958949139e-9
5.557170282229359e-7,1.669896215027201e-9
5.7114170735224e-7,1.7598949051356699e-9
5.79328718529452e-7,1.8164146120649197e-9
5.839009035814246e-7,1.8537632187701765e-9
5.866153495971854e-7,1.879788186512677e-9
5.882738294108869e-7,1.8980222877917955e-9
5.893572483243141e-7,1.9115518581032295e-9
5.900798510156182e-7,1.9220878196116827e-9
5.905600127874949e-7,1.929757608572459e-9
5.90897152974299e-7,1.935730583660682e-9
5.911434193879393e-7,1.94079963982166e-9
5.913275089737798e-7,1.9452491132793266e-9
5.914639965332177e-7,1.9486753179064354e-9
5.915655983922697e-7,1.9514922386626474e-9
5.91640776753021e-7,1.953655814825465e-9
5.917014050226074e-7,1.9556564729286586e-9
5.917509205738761e-7,1.9577539544577047e-9
