amp,std
0.0,0.0
-2.7853018772050145e-17,1.011665230659113e-19
-5.022154739585187e-17,2.8927139894476386e-19
-5.628341756347456e-17,3.653439222195679e-19
-5.800546903049938e-17,3.9794271797321507e-19
-5.858474708750785e-17,4.156674762906931e-19
-5.879928592998057e-17,4.2484657050204184e-19
-5.888017979351738e-17,4.299820043298234e-19
-5.89166401866154e-17,4.339266475219586e-19
-5.893383470413415e-17,4.355121678213494e-19
-5.894227843892113e-17,4.363747519374536e-19
-5.894672007588223e-17,4.36921213004912e-19
-5.894968862386928e-17,4.378322018677414e-19
-5.895141878685507e-17,4.381456437298466e-19
-5.895243077309693e-17,4.384168068449583e-19
-5.895272951090388e-17,4.384425140339979e-19
-5.895289502223397e-17,4.38464529229344e-19
-5.895304944661433e-17,4.3848852369627885e-19
-5.89531622757953e-17,4.385240568503931e-19
-5.895321255114224e-17,4.385375252463907e-19
-5.895324358548648e-17,4.385383501921577e-19
