amp,std
0.0,0.0
-2.7710106784003666e-17,1.0101439629670925e-19
-4.9928758071300544e-17,2.8862499043112904e-19
-5.604709473359346e-17,3.6648663187444883e-19
-5.7762914272054e-17,3.990691951459335e-19
-5.83378847140494e-17,4.1593948357083926e-19
-5.854865386719954e-17,4.242319463253692e-19
-5.863298121780822e-17,4.303890384877661e-19
-5.867611714571165e-17,4.353048788578015e-19
-5.870139252884968e-17,4.406240921361556e-19
-5.871281455496808e-17,4.427077736092535e-19
-5.871583925895499e-17,4.42922634599918e-19
-5.87200024573035e-17,4.450687000792732e-19
-5.872110863086674e-17,4.452221487401822e-19
-5.872179017376786e-17,4.453163428930596e-19
-5.872226003314291e-17,4.454198926456057e-19
-5.872262290957366e-17,4.455382582931e-19
-5.872277706619382e-17,4.455661576772263e-19
-5.872284367733259e-17,4.455762690721531e-19
-5.872291205071625e-17,4.45593466102799e-19
-5.872304327684452e-17,4.456053346217462e-19
