amp,std
0.0,0.0
-2.7925404326948714e-17,1.0121588054708068e-19
-5.0421231991704047e-17,2.888843673868596e-19
-5.648821004526697e-17,3.662377418316036e-19
-5.819322462876978e-17,3.9855638223792554e-19
-5.875827413386346e-17,4.143164573043383e-19
-5.897081649153807e-17,4.239228073677894e-19
-5.905938725842161e-17,4.3001808728779634e-19
-5.910137044301126e-17,4.33956711879988e-19
-5.911875421812021e-17,4.352721147101453e-19
-5.912676173123152e-17,4.360032976811313e-19
-5.913086974716068e-17,4.365129680427055e-19
-5.913385441628385e-17,4.372857888723493e-19
-5.913507581596692e-17,4.374426067163835e-19
-5.913585410978889e-17,4.375334127153594e-19
-5.914048959110771e-17,4.41673932397344e-19
-5.914078855150093e-17,4.417481357599992e-19
-5.914090134878445e-17,4.417663272080528e-19
-5.914098425370746e-17,4.417810076286687e-19
-5.914109823203988e-17,4.418191838881344e-19
-5.914117212386191e-17,4.4182323489949575e-19
