amp,std
0.0,0.0
-2.784636225458462e-17,1.0116672671940594e-19
-5.027770090611401e-17,2.898656310709886e-19
-5.637279102525461e-17,3.681854457605962e-19
-5.806599228569184e-17,3.9890460337123637e-19
-5.863873235245431e-17,4.1458158183281637e-19
-5.88320553336891e-17,4.2187261834997515e-19
-5.891125574387826e-17,4.254933187058705e-19
-5.894833622016214e-17,4.294197238768598e-19
-5.896429154229291e-17,4.3045316945113084e-19
-5.89726229053466e-17,4.312028749631182e-19
-5.89766424272584e-17,4.315326027809084e-19
-5.897878277020177e-17,4.319016668399989e-19
-5.897994979726676e-17,4.3207630803672193e-19
-5.898072739890146e-17,4.321820431390985e-19
-5.8981027666342e-17,4.322163245282969e-19
-5.89812571444953e-17,4.322492850291256e-19
-5.8981452705497e-17,4.3229499241700723e-19
-5.898154334707613e-17,4.3231114634982096e-19
-5.898166458495198e-17,4.3236779019587655e-19
-5.898169811364692e-17,4.323684513238738e-19
