amp,std
0.0,0.0
-2.7612387800349593e-17,1.0088997426656639e-19
-4.988732188860649e-17,2.8848504940355737e-19
-5.595685478362522e-17,3.6511552957264383e-19
-5.772596642508084e-17,3.978537108301611e-19
-5.829953678562646e-17,4.1431094834720375e-19
-5.850728223929505e-17,4.223376997696501e-19
-5.860096328764102e-17,4.283047923071078e-19
-5.864206209267271e-17,4.3269609795984857e-19
-5.865890514402272e-17,4.34297626265602e-19
-5.866620654446301e-17,4.347932960956477e-19
-5.867059184260202e-17,4.354844887570698e-19
-5.867238183242223e-17,4.356618230230329e-19
-5.867345516929618e-17,4.357873662460889e-19
-5.867422438881624e-17,4.359141635616016e-19
-5.867498530043609e-17,4.362061736499342e-19
-5.867515970748295e-17,4.362277431474709e-19
-5.867529024828398e-17,4.362490434531284e-19
-5.867543074776311e-17,4.362999268826955e-19
-5.867551332246436e-17,4.363254134374173e-19
-5.867556763632526e-17,4.363269932032482e-19
