amp,std
0.0,0.0
-2.770880157251452e-17,1.0106441486134622e-19
-4.987189596970075e-17,2.871564313803261e-19
-5.595476881401871e-17,3.651940917099526e-19
-5.771110849064087e-17,3.982525893034205e-19
-5.825595714846763e-17,4.1365281082568783e-19
-5.848166553454181e-17,4.25019906184964e-19
-5.85573984354655e-17,4.2807579108433345e-19
-5.859062622622462e-17,4.303496417648109e-19
-5.860770817557753e-17,4.3148204275069527e-19
-5.861741683278383e-17,4.32845280208444e-19
-5.862191412579703e-17,4.33375442099529e-19
-5.862476204953547e-17,4.338513580268255e-19
-5.862840828915316e-17,4.3616449757783835e-19
-5.862917263824602e-17,4.363772353026608e-19
-5.862979344825203e-17,4.365818470209373e-19
-5.863040028626175e-17,4.369402220331488e-19
-5.86306262480137e-17,4.370235295665628e-19
-5.863072861293817e-17,4.370456367270362e-19
-5.863102070304914e-17,4.372712566875244e-19
-5.86310530021154e-17,4.372725881248629e-19
