amp,std
0.0,0.0
1.0366121802064626e-17,9.111493059889815e-20
2.7566959009746378e-17,3.1166158740444035e-19
3.481434286797133e-17,4.414806537575599e-19
3.764437679055493e-17,5.132169365227482e-19
3.8868730094464193e-17,5.568629077861017e-19
3.941582434348589e-17,5.820681004779436e-19
3.9683528647022034e-17,5.99565214401815e-19
3.982041657512431e-17,6.083814593734212e-19
3.989937951241206e-17,6.150425500375013e-19
3.9942480864638445e-17,6.193735695471976e-19
3.996254358976625e-17,6.212531366928813e-19
3.997824301475767e-17,6.235521697460352e-19
3.999142149167372e-17,6.271784547462019e-19
3.999789394797937e-17,6.289651757651851e-19
4.00015535970603e-17,6.29502955139586e-19
4.000318999880559e-17,6.300607721742641e-19
4.000450387977858e-17,6.303294925513248e-19
4.0005386154586855e-17,6.3044722355627705e-19
4.000576527777852e-17,6.306479953212646e-19
4.0006203006719227e-17,6.306581093634213e-19
