amp,std
0.0,0.0
1.0353742819315953e-17,9.11387127990143e-20
2.7179223384722318e-17,3.082673553055846e-19
3.3999254462352876e-17,4.342820614468586e-19
3.6800854323196517e-17,5.033488797397018e-19
3.795993620796867e-17,5.436473827686764e-19
3.849161804817031e-17,5.661477456817876e-19
3.8769775435973455e-17,5.86856085321739e-19
3.890497576694481e-17,6.009866144808538e-19
3.8970863939731907e-17,6.058198642301679e-19
3.9004496000452613e-17,6.113648765929066e-19
3.9027226670362526e-17,6.1385811796449615e-19
3.9047226941680256e-17,6.169118497064091e-19
3.9055835248576245e-17,6.18267439097473e-19
3.9060534217089506e-17,6.190403506299962e-19
3.9070488503817013e-17,6.236550864267125e-19
3.907219125525526e-17,6.238428025513561e-19
3.90756444068354e-17,6.252380223846297e-19
3.907659525183067e-17,6.25406435157207e-19
3.907769538528823e-17,6.258296289384592e-19
3.907837647268042e-17,6.258576192491471e-19
