amp,std
0.0,0.0
1.0291263209490248e-17,9.110928494579941e-20
2.7200479293762944e-17,3.1033319278943546e-19
3.419145882112131e-17,4.394451155784014e-19
3.6924774488557915e-17,5.06814780190178e-19
3.8061332968037624e-17,5.417631807582366e-19
3.866151905318276e-17,5.707541262119826e-19
3.890135708498034e-17,5.819242121063359e-19
3.9029991048985137e-17,5.943578312446548e-19
3.911315044672785e-17,6.083039172900946e-19
3.915438690141497e-17,6.143468438798229e-19
3.918725517240014e-17,6.201966745057562e-19
3.920009326560969e-17,6.215999093730844e-19
3.9208747830304976e-17,6.231426491359687e-19
3.921271028453552e-17,6.234868453426477e-19
3.9215475631712966e-17,6.240426214896767e-19
3.9217736666532e-17,6.243722636421367e-19
3.921900696015498e-17,6.245239084960007e-19
3.9221617698178016e-17,6.258785286492322e-19
3.9222363495798163e-17,6.259960618257887e-19
3.922324062536046e-17,6.260353538258488e-19
