amp,std
0.0,0.0
1.0427478766328951e-17,9.1126146217941e-20
2.6959538839703e-17,3.0587736676861063e-19
3.378428055677164e-17,4.2863899890596635e-19
3.6582638795107153e-17,4.977554777770296e-19
3.7771018151477053e-17,5.42210204403673e-19
3.835864265385319e-17,5.712126198847452e-19
3.8649314191456396e-17,5.882611658515579e-19
3.87824990629817e-17,5.97102472947828e-19
3.8869152183772277e-17,6.1049188691284195e-19
3.8901770135706906e-17,6.157928263999515e-19
3.892753577749839e-17,6.182890880472974e-19
3.893868821695833e-17,6.193997305836978e-19
3.894710804086719e-17,6.2061498827269e-19
3.8953165081429255e-17,6.216496324648853e-19
3.8957014408457166e-17,6.222972119371054e-19
3.8959356555076616e-17,6.227167102695652e-19
3.896291063765189e-17,6.241069666467491e-19
3.896406787751343e-17,6.243947577570876e-19
3.8967177674174046e-17,6.267649530499906e-19
3.896784524616887e-17,6.268033063059116e-19
