amp,std
0.0,0.0
1.0266195554880713e-17,9.100849967484023e-20
2.7144114568446013e-17,3.1045269990058855e-19
3.4348731120287854e-17,4.410836817710152e-19
3.722736412515324e-17,5.113644045384846e-19
3.8356651986738253e-17,5.488066533313699e-19
3.88751406444207e-17,5.707434175947523e-19
3.914324041970947e-17,5.886507034461183e-19
3.927305898282063e-17,5.995523050603702e-19
3.934584382419496e-17,6.054733591819603e-19
3.938841629502031e-17,6.10979178378805e-19
3.940855845673539e-17,6.125797681745334e-19
3.942781610965362e-17,6.177267086045088e-19
3.9436546511370257e-17,6.190720704323954e-19
3.9442486251338834e-17,6.202023439719956e-19
3.944616093703561e-17,6.213092701777334e-19
3.944858940279177e-17,6.217248843764525e-19
3.9449683541396507e-17,6.219370088994824e-19
3.945100411496736e-17,6.224228527017866e-19
3.945157155775395e-17,6.225068855246326e-19
3.945209185723795e-17,6.225219927608703e-19
