amp,std
0.0,0.0
1.025390788300401e-17,9.106141623479085e-20
2.7125689819810274e-17,3.103163642180893e-19
3.4379044555065116e-17,4.421810080368268e-19
3.7174384071481885e-17,5.112614467983559e-19
3.842973031908897e-17,5.541481176911617e-19
3.8960030291501247e-17,5.770141089570323e-19
3.9241764321769824e-17,5.9574318433798245e-19
3.9374683193157866e-17,6.032730346511416e-19
3.946222734910398e-17,6.149476281740313e-19
3.9514610812458825e-17,6.231820182260699e-19
3.9546346586184465e-17,6.291499658802225e-19
3.956252676440144e-17,6.3198394591796335e-19
3.957701829188326e-17,6.367548741144814e-19
3.9582426424251536e-17,6.3769398384752e-19
3.958700473300022e-17,6.38495096012423e-19
3.958949679590962e-17,6.391954095096247e-19
3.9590910833919194e-17,6.394712369233152e-19
3.9591641056275033e-17,6.396281482348632e-19
3.959316449876037e-17,6.401560648116978e-19
3.9594009286552926e-17,6.401823757228683e-19
