amp,std
0.0,0.0
1.0367687728844724e-17,9.10316002136754e-20
2.7159834625277196e-17,3.0845233154734566e-19
3.411654422607176e-17,4.376936096754344e-19
3.691350459158461e-17,5.083242098914487e-19
3.8097739316196945e-17,5.464450136529133e-19
3.864559602408741e-17,5.720986205122057e-19
3.891837990286693e-17,5.869656422350109e-19
3.906331432558541e-17,5.976888597381913e-19
3.913339290937674e-17,6.0721822247016725e-19
3.9192239652716287e-17,6.182385185063204e-19
3.921253680660689e-17,6.205269340151275e-19
3.9227804741669414e-17,6.226349024870957e-19
3.9237346034311316e-17,6.241680877621968e-19
3.9244428168553986e-17,6.261628230812676e-19
3.9252098383296814e-17,6.305421509422851e-19
3.925727387933614e-17,6.328721673759598e-19
3.92587216496903e-17,6.332081875321142e-19
3.925992559179368e-17,6.334667998777492e-19
3.926097978947829e-17,6.337953808187004e-19
3.9261821146074695e-17,6.338352247579098e-19
