amp,std
0.0,0.0
5.479492492581969e-7,1.0348216596275908e-9
1.2215281542633132e-6,2.648321208231255e-9
1.7151229009829228e-6,4.077100315339502e-9
2.061617212703506e-6,5.2410832047975066e-9
2.313336651928076e-6,6.233278250065081e-9
2.49944291365974e-6,7.069174627749438e-9
2.6434405417626786e-6,7.81138658817404e-9
2.755758503811446e-6,8.459440050751367e-9
2.842697927509264e-6,9.011481877760477e-9
2.9131679769608735e-6,9.50327675181433e-9
2.9701057919151608e-6,9.951655450921994e-9
3.0170954974086336e-6,1.0351028904098138e-8
3.0554877898823973e-6,1.0700592614073908e-8
3.0877811906537003e-6,1.1022276260673453e-8
3.115167365525622e-6,1.1318538565761681e-8
3.138506522478226e-6,1.1589037730693992e-8
3.1585087247951516e-6,1.183847461120699e-8
3.1755116107690757e-6,1.205084336509183e-8
3.1903994550531685e-6,1.2249554887371123e-8
3.203220078431948e-6,1.2426467545411524e-8
