amp,std
0.0,0.0
5.487538885517059e-7,1.0342957372736907e-9
1.2236911289098602e-6,2.648252214969846e-9
1.7176022838536061e-6,4.072273539268897e-9
2.0643467458332898e-6,5.2390000126539755e-9
2.317129726720321e-6,6.233725325611069e-9
2.5030975412801757e-6,7.067145861720699e-9
2.647340236260465e-6,7.811676432044036e-9
2.757611017864622e-6,8.443973063650234e-9
2.8444140063679892e-6,8.993502046451116e-9
2.9147828089995373e-6,9.48450966609475e-9
2.9716664210491918e-6,9.92227563629293e-9
3.018214768110234e-6,1.0304191009036052e-8
3.057699299353401e-6,1.068610089810006e-8
3.0898590677272774e-6,1.100724169290167e-8
3.1174605233548766e-6,1.1300096045875167e-8
3.140592089022364e-6,1.1558242976284609e-8
3.1602729458081762e-6,1.1788262989165774e-8
3.177454447884591e-6,1.2011098038416141e-8
3.1920803176227932e-6,1.222292320604857e-8
3.2048970465766114e-6,1.2421235418109281e-8
