amp,std
0.0,0.0
5.484603816320651e-7,1.0374812048095356e-9
1.2233232734433292e-6,2.651121413253895e-9
1.714204876126248e-6,4.065301100347514e-9
2.0612842094177616e-6,5.233361450184673e-9
2.313043738384033e-6,6.227773668365703e-9
2.4999868187907663e-6,7.070437270423732e-9
2.6425708054203865e-6,7.804852184083138e-9
2.7531767088087902e-6,8.428125412001992e-9
2.841276608019713e-6,8.993737193445816e-9
2.9113998296653252e-6,9.495042084977232e-9
2.9678708226521817e-6,9.927408563937883e-9
3.0142403278899095e-6,1.0315979877292908e-8
3.0531785442564883e-6,1.0670854723211666e-8
3.0853476852821776e-6,1.0992248694466648e-8
3.112058715923377e-6,1.125739047208576e-8
3.135035746423616e-6,1.1510249099220561e-8
3.155313087296348e-6,1.177966295494227e-8
3.1725703468645654e-6,1.200596905543717e-8
3.1874647625336687e-6,1.2221151756519677e-8
3.200368739603316e-6,1.2408816204130065e-8
