amp,std
0.0,0.0
2.9669431002666387e-7,2.2467990871531984e-9
5.120032255743716e-7,4.34449684638113e-9
6.060549693663603e-7,5.47737795585772e-9
6.510126654694448e-7,6.13293070754557e-9
6.745916855200741e-7,6.5509888825395896e-9
6.87849699721067e-7,6.830228891023296e-9
6.95690011922748e-7,7.0258054111486e-9
7.006507495032025e-7,7.174449412408278e-9
7.036205171973611e-7,7.273172338219654e-9
7.057789813799567e-7,7.353336565891623e-9
7.072785672548901e-7,7.412749930610612e-9
7.083239287876562e-7,7.461450003690942e-9
7.09129483841944e-7,7.498811069342029e-9
7.097038366338568e-7,7.530105725429215e-9
7.102030843327105e-7,7.571748527450468e-9
7.104873582203848e-7,7.587307208163997e-9
7.107238727512879e-7,7.602728640154298e-9
7.109339969966397e-7,7.618582500563354e-9
7.11115481610233e-7,7.63413032410275e-9
7.112590207297666e-7,7.655265017432709e-9
