amp,std
0.0,0.0
2.9522745984387306e-7,2.22202984646138e-9
5.107007741203296e-7,4.315391501723344e-9
6.055603819137311e-7,5.465529862189539e-9
6.495133520604297e-7,6.110668662881532e-9
6.731428245807606e-7,6.537740694006174e-9
6.866096338832668e-7,6.821739510487916e-9
6.942341042121085e-7,7.006957159845988e-9
6.99169007864555e-7,7.150177979862139e-9
7.02498481583887e-7,7.261826932783606e-9
7.045970447398417e-7,7.336151039464029e-9
7.059306589664542e-7,7.392068786071908e-9
7.06937161198688e-7,7.43941746976858e-9
7.077083160216163e-7,7.478434716713441e-9
7.082768295410153e-7,7.512338172802887e-9
7.087468380187322e-7,7.54555147096792e-9
7.090964730385527e-7,7.570429843337278e-9
7.093355544447416e-7,7.583046900800141e-9
7.095483181656799e-7,7.601350528695942e-9
7.096899010809125e-7,7.614123286729417e-9
7.098202082233489e-7,7.62434799509658e-9
