amp,std
0.0,0.0
2.9969338598223587e-7,2.230717769283127e-9
5.160067044163822e-7,4.3396504468988186e-9
6.120195634383029e-7,5.494648588035397e-9
6.565830558527044e-7,6.153236127531703e-9
6.803345684824449e-7,6.562737138624615e-9
6.937442222698171e-7,6.858516019411012e-9
7.014920467987776e-7,7.047611445137102e-9
7.064527483249151e-7,7.1872804218714554e-9
7.096385029555242e-7,7.289174192367931e-9
7.117407651912442e-7,7.366795585976937e-9
7.131289787772202e-7,7.415690748591342e-9
7.141392685933657e-7,7.46388642114444e-9
7.14908419343397e-7,7.508320603511825e-9
7.155802188503463e-7,7.556629077816032e-9
7.160956691780632e-7,7.592139938708027e-9
7.164293055114427e-7,7.618369771791478e-9
7.167142377014467e-7,7.654437142258684e-9
7.1688709756881e-7,7.663848649372356e-9
7.170387291061606e-7,7.679181819254108e-9
7.171560158133397e-7,7.687756800712713e-9
