amp,std
0.0,0.0
2.954742287808097e-7,2.206376023194902e-9
5.115277037531738e-7,4.315726229657973e-9
6.038634450458756e-7,5.4360457111627076e-9
6.486521923129421e-7,6.08464360637802e-9
6.717073326356056e-7,6.5005990074710764e-9
6.846480275912412e-7,6.775071359478487e-9
6.924440831144477e-7,6.9773866039176144e-9
6.97391116746427e-7,7.119322732853256e-9
7.007019043019172e-7,7.23063147067692e-9
7.028499342837072e-7,7.314674987240982e-9
7.044800552810219e-7,7.391554549696992e-9
7.054737919944854e-7,7.4389042988654115e-9
7.062322758187881e-7,7.474715266343266e-9
7.068089618111851e-7,7.504346140906029e-9
7.072145600329364e-7,7.534065349584717e-9
7.075711482211548e-7,7.565218694035357e-9
7.078311094755762e-7,7.588878846546132e-9
7.080771461649168e-7,7.615097854089382e-9
7.082363926799306e-7,7.63664817396033e-9
7.083946899773051e-7,7.663755241528783e-9
