amp,std
0.0,0.0
2.971360784495054e-7,2.241743854928703e-9
5.157205608184772e-7,4.374745384965049e-9
6.095012283545541e-7,5.502156898317638e-9
6.534581753977067e-7,6.144305344321978e-9
6.763919936211348e-7,6.544631840346111e-9
6.89640746250807e-7,6.817244707589315e-9
6.97607630961572e-7,7.022429328919724e-9
7.023483137804402e-7,7.152567865670784e-9
7.055493186900574e-7,7.260934875464591e-9
7.076948341376901e-7,7.344400096077281e-9
7.091883758186126e-7,7.4128330464012685e-9
7.102079185223436e-7,7.454989609537081e-9
7.109520094426556e-7,7.497900359161595e-9
7.115710640709508e-7,7.53885095062648e-9
7.120084756200662e-7,7.56478994701647e-9
7.123081156799678e-7,7.582948579267164e-9
7.125792153647947e-7,7.606755906934086e-9
7.127758485973031e-7,7.624228803897716e-9
7.12937573689899e-7,7.638902357273948e-9
7.130565429859733e-7,7.648510875702626e-9
