amp,std
0.0,0.0
2.957761812871222e-7,2.233197886178701e-9
5.168188957360798e-7,4.392088502292198e-9
6.114705801401776e-7,5.533756426334003e-9
6.565924980245329e-7,6.201820822040167e-9
6.790135154020209e-7,6.596812834546022e-9
6.916169392813671e-7,6.85900018879161e-9
6.995915857690544e-7,7.053909592232369e-9
7.044514187965671e-7,7.195915532347769e-9
7.075865232277074e-7,7.302269618358484e-9
7.096525887501269e-7,7.370267044651822e-9
7.110485082030007e-7,7.4281150459177486e-9
7.12133858856389e-7,7.479038950800134e-9
7.128542402156268e-7,7.523191637030529e-9
7.134351056469824e-7,7.56130180960062e-9
7.138682670044889e-7,7.590505695382927e-9
7.141776507682332e-7,7.608002617410819e-9
7.144152090199935e-7,7.620718562319416e-9
7.146407135642108e-7,7.642356094926103e-9
7.147915111308709e-7,7.652973846045458e-9
7.149193443782325e-7,7.664888927901613e-9
