amp,std
0.0,0.0
2.9935409085038127e-7,2.2435734629359167e-9
5.176147814260273e-7,4.37585861491397e-9
6.100336610040058e-7,5.494700717896075e-9
6.540414744373081e-7,6.132564834593003e-9
6.763532421739193e-7,6.525187692706151e-9
6.891616963602541e-7,6.778744397014841e-9
6.971019621108862e-7,6.977690016861671e-9
7.02029476559152e-7,7.1274483311555656e-9
7.054886901297855e-7,7.257146393732913e-9
7.076129729144118e-7,7.32833304685866e-9
7.091535683772592e-7,7.399948039983728e-9
7.10208385388766e-7,7.449860274212935e-9
7.109591466929588e-7,7.487188081803567e-9
7.115926145002366e-7,7.530185356008288e-9
7.119926687492502e-7,7.551755791394294e-9
7.123265150107974e-7,7.577010083985542e-9
7.125700709416533e-7,7.59132686659878e-9
7.12773867116811e-7,7.61072294389711e-9
7.129338763114856e-7,7.622042792376124e-9
7.130563041441123e-7,7.632117361396779e-9
