amp,std
0.0,0.0
4.0851512999249515e-7,8.255178666682371e-10
8.383831021862244e-7,1.9394750551679876e-9
1.09619423023845e-6,2.755695825085449e-9
1.2491990880334444e-6,3.3241154310081413e-9
1.3449051930665138e-6,3.74354567205294e-9
1.4069536358499915e-6,4.053554998911141e-9
1.4487352626326061e-6,4.293177437841589e-9
1.47796157914392e-6,4.481172189131233e-9
1.4990888029027207e-6,4.637452146625856e-9
1.5145013979354422e-6,4.759966503069343e-9
1.526057309221147e-6,4.861682546212844e-9
1.5347367174333736e-6,4.944403236113863e-9
1.541559906806366e-6,5.017528996763287e-9
1.5468816895831501e-6,5.0797519970525075e-9
1.5511986967157962e-6,5.1356861205710625e-9
1.5546493560282621e-6,5.182407505086692e-9
1.5574866888551366e-6,5.225759100123456e-9
1.5597695564328588e-6,5.261658617466425e-9
1.5616737440981636e-6,5.293937060470753e-9
1.563321443276559e-6,5.324826431888143e-9
