amp,std
0.0,0.0
4.080019476316887e-7,8.26711765529716e-10
8.356200567602995e-7,1.9366634743074903e-9
1.09474628335562e-6,2.7535163613683484e-9
1.2477962670241795e-6,3.3214168337920594e-9
1.3432643197651913e-6,3.740581214013008e-9
1.4046506359136917e-6,4.047722219020965e-9
1.4463266528720777e-6,4.287917594333348e-9
1.4754476556207664e-6,4.476087954738449e-9
1.4960460631369437e-6,4.623379866943589e-9
1.5116920374812385e-6,4.7527919619256576e-9
1.5232232947813594e-6,4.856807989810413e-9
1.5319371366764313e-6,4.939339422583647e-9
1.538833584168014e-6,5.016081608429981e-9
1.544175478929243e-6,5.07708257559087e-9
1.548493009424046e-6,5.13249023984558e-9
1.5519808730300823e-6,5.179705187308578e-9
1.5547780307429274e-6,5.219554750646636e-9
1.5571057527391002e-6,5.253982319316661e-9
1.5590308445853765e-6,5.284074506186033e-9
1.5606266799256118e-6,5.312454746485881e-9
