amp,std
0.0,0.0
7.028676583502925e-7,1.1754771098946996e-9
1.7751473560572315e-6,3.47402880147809e-9
2.7234284126001353e-6,5.899793366258453e-9
3.4884961317323025e-6,8.164968962618716e-9
4.1087267483792135e-6,1.0300593670524705e-8
4.604113935244718e-6,1.2227172113376888e-8
5.00745791476284e-6,1.3985519828649536e-8
5.342215527560363e-6,1.5624580312846852e-8
5.616956792875152e-6,1.7095740059661357e-8
5.846367849953053e-6,1.844033017842339e-8
6.042192274196813e-6,1.9698149260244203e-8
6.207473879908973e-6,2.0860176106238842e-8
6.350542331924435e-6,2.1931921224910996e-8
6.474063245745635e-6,2.2942422553646102e-8
6.58088862486091e-6,2.387140673150611e-8
6.674176227523024e-6,2.4715506233835028e-8
6.756246268552488e-6,2.5544801161647226e-8
6.828191448268008e-6,2.6266858399275172e-8
6.8918312352305485e-6,2.6947717847355663e-8
6.949372412431298e-6,2.7621232143461534e-8
