amp,std
0.0,0.0
7.017968295395018e-7,1.177181018991265e-9
1.7783888367842212e-6,3.485103114497086e-9
2.7270958171453298e-6,5.919316177223486e-9
3.4922232058244045e-6,8.188193919841633e-9
4.112042618877955e-6,1.0324333022381731e-8
4.6116097948423215e-6,1.2264124272261117e-8
5.017604765015008e-6,1.404564533993187e-8
5.353177295026571e-6,1.5681402534787168e-8
5.632830360697644e-6,1.7209575805881552e-8
5.86616586023691e-6,1.8580845026189517e-8
6.063089674467094e-6,1.984129462707642e-8
6.228271353905522e-6,2.0969783630102144e-8
6.370998800085877e-6,2.2040039050327578e-8
6.49295895156896e-6,2.3021064954414942e-8
6.599789329534696e-6,2.3950283000909922e-8
6.6924884446698894e-6,2.4794918651166218e-8
6.774318662707965e-6,2.5616394321603897e-8
6.845067304904319e-6,2.635158528427924e-8
6.908307542971317e-6,2.705482068152531e-8
6.965660031040773e-6,2.77424954098057e-8
