amp,std
0.0,0.0
7.023720588901399e-7,1.172293555751737e-9
1.7749560787833124e-6,3.4699827571710464e-9
2.727712260886919e-6,5.909296543142983e-9
3.49118154692577e-6,8.17025786781857e-9
4.1122852822443565e-6,1.0302634143357438e-8
4.608587654314151e-6,1.223555310906284e-8
5.015036871726718e-6,1.4029042436947853e-8
5.3462324448124496e-6,1.564739979146325e-8
5.621135412958309e-6,1.713166718234258e-8
5.85311200927955e-6,1.8503922693312352e-8
6.047853268385064e-6,1.9754001905409022e-8
6.213351186436335e-6,2.0905276274707068e-8
6.35664656208861e-6,2.1997970987047864e-8
6.478620640563909e-6,2.2966941501461876e-8
6.587454478043879e-6,2.392549514332977e-8
6.680435445831203e-6,2.4794016203806555e-8
6.761858543703288e-6,2.557016003611719e-8
6.834277206746808e-6,2.6339631002339916e-8
6.897727571303589e-6,2.7042204011353915e-8
6.954469322918695e-6,2.771526560484475e-8
