amp,std
0.0,0.0
7.040791824633735e-7,1.1785377339532988e-9
1.7816846328499692e-6,3.491230441299861e-9
2.731663902219829e-6,5.92196887295096e-9
3.4993507909804257e-6,8.192881125634595e-9
4.119370127681494e-6,1.0333420850116988e-8
4.614623590056388e-6,1.2267733458225785e-8
5.018608835726124e-6,1.403981609919547e-8
5.351944538513875e-6,1.5659612630168943e-8
5.627496849537604e-6,1.713012458146727e-8
5.858425276865368e-6,1.848863428121598e-8
6.051592598957079e-6,1.9706298509087524e-8
6.216969775758999e-6,2.087457305148306e-8
6.359903872669631e-6,2.194050729632362e-8
6.482244027268909e-6,2.293548851342595e-8
6.587398440401927e-6,2.3827624793724246e-8
6.679428600143087e-6,2.4654571858671068e-8
6.76086816555119e-6,2.5434379411888564e-8
6.8338096316634136e-6,2.619964706750233e-8
6.897441350881101e-6,2.691162961539293e-8
6.954849697518603e-6,2.759851655989221e-8
