amp,std
0.0,0.0
2.298302590127405e-6,3.803281667968427e-9
1.0948991512312703e-5,2.1217289625282478e-8
2.9810219797285205e-5,6.065149204482133e-8
6.08959981693863e-5,1.2852138741868838e-7
0.00010746047326231885,2.3471551113337973e-7
0.00017120327019012324,3.884266989240934e-7
0.00025494398303711546,6.032627324620278e-7
0.00035995201427942196,8.90306213559234e-7
0.0004887743594891329,1.266424516223275e-6
0.0006426730059563025,1.7429310019693502e-6
0.000929849304371916,5.2838893344475175e-5
0.0011438936906025493,5.474344986046015e-5
0.003011953100402776,0.0007183822635424148
0.0032902943437017264,0.000722061978662261
0.0036460955175232727,0.0007457751659320004
0.006344904077796419,0.0019693992096274896
0.008078023053567415,0.002859022169700952
0.008665223347289348,0.003007868221972934
0.009144479804290239,0.003015501762835891
0.012775419649229347,0.005033409069547993
