amp,std
0.0,0.0
2.303964454097857e-6,3.8040518940273255e-9
1.1004439600213414e-5,2.1310185910198828e-8
2.9862445330778736e-5,6.074327700455204e-8
6.08180288796688e-5,1.279288720293779e-7
0.00010728484377097584,2.339209298193118e-7
0.00017115453638253,3.8788404631819726e-7
0.00025448299969993405,6.022410203879385e-7
0.00035954641521857266,8.88664884399037e-7
0.0004883416323254763,1.262083798179203e-6
0.0006429927956273346,1.7410079041966457e-6
0.000878422252942737,3.788606515971806e-5
0.001089279878164642,3.9133265129608094e-5
0.0024161751894723697,0.0005809977622279587
0.002689490074373743,0.0005821325003758453
0.0029972828657772134,0.0005839684935937827
0.004112701207437451,0.0013544521009647265
0.00500573883519864,0.001856090470531169
0.0056126158927663015,0.0020068461105873553
0.006088387585776409,0.002011061022641754
0.008028172279418426,0.003433012288036907
