amp,std
0.0,0.0
2.3014477236123588e-6,3.788513053358916e-9
1.0992312835792016e-5,2.127201608476178e-8
2.9767916312888604e-5,6.045431316023702e-8
6.08909200408351e-5,1.2816785835834023e-7
0.00010746297199197688,2.34703320174821e-7
0.00017106566078788782,3.8848367785808434e-7
0.0002547025123817623,6.032728902774089e-7
0.00035969625618891774,8.889154897877744e-7
0.0004887561200942747,1.2652477172343833e-6
0.0006420058290837307,1.7360060112779825e-6
0.0008763713896023024,3.787616353307698e-5
0.001090440449691634,3.9779989270611575e-5
0.0024171793050307326,0.0005816441093989182
0.0026992890668018545,0.0005853191232516975
0.0030249123966380512,0.000599162016012687
0.005318494695220565,0.0017577244300382633
0.006363916449239602,0.0022699760102706697
0.006816600859614144,0.0022944226615421105
0.007281658617302662,0.0022968239992195703
0.007803411738785886,0.0023043064330884487
