amp,std
0.0,0.0
2.297659095428522e-6,3.789437962018696e-9
1.0989117392933091e-5,2.1273587661125964e-8
2.97860459785687e-5,6.050102965903276e-8
6.08211019928645e-5,1.2791953643036972e-7
0.00010752288320027358,2.3483595713766964e-7
0.0001713102287613306,3.8856004620857656e-7
0.0002552456244999365,6.041740419924582e-7
0.00036003618924528735,8.917049849212166e-7
0.0004885575616967023,1.2639577289393926e-6
0.0006429391150130407,1.744847110013507e-6
0.0009290970969974841,5.283746075650936e-5
0.0011417644893047525,5.4737666402466834e-5
0.0027421751601931343,0.0006605583459694441
0.0030161873452012565,0.000661940803549844
0.0033245394193588697,0.0006631778755969445
0.004078135283310252,0.0010568867495701602
0.00526273733147121,0.001790978230910404
0.0058807519063554,0.0019419726909360054
0.006356664802955389,0.0019483594724849288
0.008573307972775586,0.0033970758892100062
