amp,std
0.0,0.0
2.2983135017060492e-6,3.7887330539970394e-9
1.0995748418821331e-5,2.1247310861810957e-8
2.9820506043115288e-5,6.062737754225086e-8
6.081098973874392e-5,1.2777474404385793e-7
0.00010737508944719411,2.345595708557957e-7
0.00017115827106205356,3.8843594022526555e-7
0.00025499339375658806,6.036209793556202e-7
0.0003600318043508461,8.909769013144464e-7
0.000489134595045522,1.2662701092786306e-6
0.0006428299180876592,1.7408127680504657e-6
0.000849949850977984,2.7292531727685014e-5
0.0010631789368808573,2.9446716529606247e-5
0.0026617263082135503,0.0006352668282961301
0.002940724922457479,0.0006380872469037189
0.0032483442414911958,0.0006399488883661939
0.0055475510532893325,0.0016686083736675013
0.007997328631935237,0.002819520163417482
0.008450208511119136,0.0028328481263944503
0.008920528661150864,0.0028391443110840097
0.009454878621734802,0.00285392393925791
