amp,std
0.0,0.0
2.3003021189240546e-6,3.79039152161334e-9
1.1008412029999729e-5,2.127743256005399e-8
2.983836874066346e-5,6.069486236435547e-8
6.0928963696513455e-5,1.2823423420885893e-7
0.0001073194168915264,2.3396381162266627e-7
0.00017078108288018427,3.868864380321957e-7
0.00025384946066686447,5.99867690685865e-7
0.00035912698425781347,8.865479844978987e-7
0.0004875318092379472,1.2576984941128376e-6
0.0006421183950268705,1.7337546199459046e-6
0.0009076659008517006,4.601722090741012e-5
0.0011210552800556405,4.7629341896795855e-5
0.0016350420308041296,0.0003185663670528102
0.0019210412699849615,0.0003235388607207791
0.0023020869321908155,0.00035405467323845036
0.003039716579267623,0.0007475548685463332
0.004766758677767829,0.0016369640493579577
0.0052276769095430786,0.0016619614532123023
0.005699542067070773,0.0016680231729297966
0.006529237063155961,0.0019482702471698054
