amp,std
0.0,0.0
8.026953386541235e-18,7.426944869709736e-20
1.8623196024517372e-17,2.2370205680736903e-19
2.2147374512461735e-17,2.9656061514758806e-19
2.3318485386997695e-17,3.3186836241336553e-19
2.3761937968263713e-17,3.483830555236349e-19
2.3965567890526292e-17,3.5918522132711606e-19
2.4063045509958667e-17,3.679784407009929e-19
2.4107928203908452e-17,3.7159003586095344e-19
2.4126985137631e-17,3.7465340308320715e-19
2.4140453386636256e-17,3.764092652292122e-19
2.415152879933885e-17,3.7946591556152347e-19
2.4154714470431398e-17,3.800367388843706e-19
2.416122044106029e-17,3.843992061364555e-19
2.4162408261133143e-17,3.8463015280417027e-19
2.4163269042024657e-17,3.8482930643250635e-19
2.416388938573492e-17,3.849972436159557e-19
2.4164381513369975e-17,3.8519556361565436e-19
2.416462998882393e-17,3.8526736038237827e-19
2.416480649326796e-17,3.85305649951051e-19
2.4165035952470716e-17,3.853224997297519e-19
