amp,std
0.0,0.0
7.998966182402389e-18,7.454649801118998e-20
1.845378736161567e-17,2.215377634295358e-19
2.1903288284960967e-17,2.927076115518194e-19
2.3116580628864235e-17,3.2838993170236146e-19
2.355731109502039e-17,3.470154236893282e-19
2.375632417839979e-17,3.595334068200424e-19
2.3841316068231604e-17,3.6579861820347764e-19
2.3893744492495734e-17,3.7213387450970827e-19
2.3919794735406733e-17,3.751604856245912e-19
2.392973949748936e-17,3.7623433337364563e-19
2.393754443677968e-17,3.776582918552701e-19
2.3940642798127317e-17,3.781188182586291e-19
2.394334309006301e-17,3.7880149161136286e-19
2.3944911902022166e-17,3.793175110239588e-19
2.394570815026457e-17,3.7955038845958265e-19
2.3946016427114325e-17,3.7958931215369686e-19
2.394657090483149e-17,3.7976437330769774e-19
2.3946878018990275e-17,3.798885785991869e-19
2.3947168151616837e-17,3.8001402273657665e-19
2.3947262663124765e-17,3.8001901368220347e-19
