amp,std
0.0,0.0
7.954252719978076e-18,7.424480121005964e-20
1.8556782772070425e-17,2.245490918884583e-19
2.213049530813581e-17,2.9781425853361786e-19
2.327786845578196e-17,3.3190204865350427e-19
2.372046487878674e-17,3.503500731977376e-19
2.391597086079642e-17,3.633674757424375e-19
2.3996999758856283e-17,3.695649891168236e-19
2.4043637427126965e-17,3.762482356050438e-19
2.406734439456155e-17,3.7887265486623347e-19
2.4076854438433622e-17,3.796920411333448e-19
2.408320537710209e-17,3.8055129478338836e-19
2.4087690741080735e-17,3.815433066008787e-19
2.4099324089640295e-17,3.9022256428779085e-19
2.4102055752467867e-17,3.9163285960267267e-19
2.4102279306738355e-17,3.922617000791278e-19
2.410319273362468e-17,3.925742468480531e-19
2.410382823108245e-17,3.928754389074524e-19
2.4104512287250898e-17,3.9328442598691627e-19
2.410460578745991e-17,3.9331304665185166e-19
2.4104736057501475e-17,3.933235105885572e-19
