amp,std
0.0,0.0
7.927992644889444e-18,7.43451412122338e-20
1.8585576362586184e-17,2.248936850402569e-19
2.2163327651731224e-17,2.9907471715609208e-19
2.3331567693497922e-17,3.32695611482765e-19
2.3810337497789658e-17,3.536316020540291e-19
2.4036657787387136e-17,3.6781416987170407e-19
2.4127163776329603e-17,3.744870420745171e-19
2.416595955994367e-17,3.775604524033535e-19
2.4195847369014786e-17,3.8438732936655093e-19
2.4206309855546705e-17,3.8539277698159675e-19
2.4213009854599762e-17,3.8649992942119723e-19
2.421652694395317e-17,3.871165209227684e-19
2.4219486156427858e-17,3.8783434410777963e-19
2.4220855438041265e-17,3.8834117611955314e-19
2.422145032759847e-17,3.884322182593012e-19
2.4221975707282264e-17,3.885417448860127e-19
2.4222321791956736e-17,3.8861316708425754e-19
2.4222484053638225e-17,3.8864269320108477e-19
2.4222660153365257e-17,3.8869092257030956e-19
2.4222788557224636e-17,3.8869600155154147e-19
