amp,std
0.0,0.0
8.053233934289027e-18,7.447862606826443e-20
1.8681576747708716e-17,2.2374335306163477e-19
2.215403642211287e-17,2.9568756601866187e-19
2.3403993781300384e-17,3.325740464298686e-19
2.386425158396103e-17,3.526848670378808e-19
2.403681178387491e-17,3.610588500323492e-19
2.4118465698383484e-17,3.6719455413831e-19
2.4154694523276645e-17,3.715487041517772e-19
2.4172451543924442e-17,3.7289484410110384e-19
2.4184775353782927e-17,3.7463256044815907e-19
2.419435786553137e-17,3.7656745833491596e-19
2.419861725713659e-17,3.7786507647065637e-19
2.4201861914614978e-17,3.7874532077142387e-19
2.4203054889179057e-17,3.789843844594004e-19
2.4203831680776308e-17,3.7916320140985014e-19
2.4204386796281293e-17,3.792929628840746e-19
2.4204929877730243e-17,3.794454064405761e-19
2.4205429463650278e-17,3.7967175662168323e-19
2.4205727198871333e-17,3.7981785850710915e-19
2.420583873774312e-17,3.7982368838931696e-19
