amp,std
0.0,0.0
8.027986866032628e-18,7.431938571185489e-20
1.8654262024358513e-17,2.236789886051639e-19
2.2094618685175037e-17,2.9595119220476716e-19
2.327723934005088e-17,3.315609439678951e-19
2.371889002682453e-17,3.49147510651026e-19
2.3907806153555743e-17,3.608855334794518e-19
2.399659224256122e-17,3.6700594351274e-19
2.404272534345251e-17,3.7149693833717696e-19
2.4064412836538894e-17,3.7627855304717308e-19
2.408391304089625e-17,3.817435130413599e-19
2.4088938483707303e-17,3.825275976398091e-19
2.4092903472070043e-17,3.8319390685422918e-19
2.4095378686622764e-17,3.837369829504855e-19
2.409710326779189e-17,3.8430977880099893e-19
2.409959261231235e-17,3.860397679487196e-19
2.410108053677213e-17,3.868566497867421e-19
2.4101405011778198e-17,3.869644934366457e-19
2.410167726049103e-17,3.870371767056737e-19
2.4101887790139327e-17,3.8710992972653792e-19
2.4102056257076525e-17,3.871187070798788e-19
