amp,std
0.0,0.0
8.018609615006094e-18,7.440401582492326e-20
1.866798553138398e-17,2.2362222199682437e-19
2.2032786922734283e-17,2.9398829014342407e-19
2.3216494172003592e-17,3.285477055234227e-19
2.365260113411121e-17,3.475549606311072e-19
2.3837100331608273e-17,3.5763639787149737e-19
2.393211634961346e-17,3.67407458287272e-19
2.397611551539263e-17,3.7413746968816073e-19
2.3994621887458643e-17,3.758712234341869e-19
2.4002688200675653e-17,3.7851638129668813e-19
2.400879874096961e-17,3.7938330290128836e-19
2.4014445468102048e-17,3.804702230429282e-19
2.4016649832222495e-17,3.8093989137255123e-19
2.401777726018428e-17,3.811818885585943e-19
2.402099774327835e-17,3.829171336844505e-19
2.4021336215667652e-17,3.829577046812359e-19
2.402217081378421e-17,3.8335050736817696e-19
2.40223730819057e-17,3.8339578104499877e-19
2.4022635300103054e-17,3.835309041170614e-19
2.4022760408586937e-17,3.8353676497939954e-19
