amp,std
0.0,0.0
8.078143786247686e-18,7.439785007603133e-20
1.8524051342959127e-17,2.2192651629416916e-19
2.1868168802707586e-17,2.9006314032070096e-19
2.304722884374616e-17,3.246843805513873e-19
2.350161234271355e-17,3.461097354858339e-19
2.3710390059766085e-17,3.598608577551651e-19
2.3807902767425062e-17,3.672709626005245e-19
2.3849251862160575e-17,3.706926432362033e-19
2.387755205394328e-17,3.773849524078361e-19
2.388494715828206e-17,3.799370845357012e-19
2.38919438699694e-17,3.807488976084428e-19
2.389461692868774e-17,3.810627103224391e-19
2.3896609937275917e-17,3.8137093808979874e-19
2.3898114533192963e-17,3.8170162570958384e-19
2.3898993916472627e-17,3.8187406933057884e-19
2.3899497513756346e-17,3.8197406953208967e-19
2.3900467561743098e-17,3.824165129000544e-19
2.3900716168603352e-17,3.824887822443217e-19
2.3901768259195563e-17,3.833942387420804e-19
2.39019060461626e-17,3.834035718903052e-19
