amp,std
0.0,0.0
7.945498594583658e-18,7.429489496265592e-20
1.8648549167498367e-17,2.252930079372932e-19
2.222233798424213e-17,2.9836706547739162e-19
2.344619067976134e-17,3.335876034610583e-19
2.3864334308969415e-17,3.50894445364099e-19
2.4042033538656798e-17,3.603873991162307e-19
2.4128701385173935e-17,3.685130553628299e-19
2.416847213791214e-17,3.7365886112334617e-19
2.4189989172846847e-17,3.758846192870188e-19
2.4202078873979302e-17,3.779887598334671e-19
2.4207197806044085e-17,3.7849009630215095e-19
2.421308512617567e-17,3.8087692350054165e-19
2.421530664106492e-17,3.8129954420920437e-19
2.4216870731750915e-17,3.8168686519502504e-19
2.4217680399601474e-17,3.8203024115368644e-19
2.4218202266540072e-17,3.8212788219362413e-19
2.421843341935599e-17,3.8218885460220577e-19
2.42187259318838e-17,3.823197466879504e-19
2.4218835228325453e-17,3.8233916628120884e-19
2.4218936979464834e-17,3.823425923943994e-19
