amp,std
0.0,0.0
1.5619189829203424e-6,6.784669067175564e-9
6.033902163105826e-6,3.2519645783279794e-8
1.3462171690303572e-5,8.00082678593549e-8
2.3353594011119018e-5,1.498765899984882e-7
3.5960404679866265e-5,2.474633908821473e-7
5.090834473357997e-5,3.735518516125146e-7
6.818138787944294e-5,5.316214735385533e-7
8.754536386356173e-5,7.248955943707366e-7
0.00010933972629924201,9.575604091169365e-7
0.00013284261408635724,1.2264533751821366e-6
0.002057654889993967,0.0013436739657022299
0.002091263454284667,0.0013478933792038588
0.0021211569063270394,0.0013483656613999956
0.002152690855324686,0.0013488275549467393
0.00219387069707331,0.0013557042737446258
0.002240730999038053,0.0013665988163442313
0.0022780263921813445,0.0013672084374782884
0.0023184016170004792,0.001369006603843504
0.0023594177321864013,0.0013700068418571608
0.0024025468573871103,0.0013708111956873177
