amp,std
0.0,0.0
1.5583618208608211e-6,6.800005904591852e-9
6.031798080089797e-6,3.24318409347656e-8
1.3508250612999605e-5,8.103235073659243e-8
2.3452689969543534e-5,1.507685883884679e-7
3.5968611857278004e-5,2.4813746114274194e-7
5.09717933705653e-5,3.7402914396999215e-7
6.829279559826174e-5,5.347112034756003e-7
8.775400011564172e-5,7.302584835233997e-7
0.00010918763373552582,9.607418083679765e-7
0.00013319596967206746,1.2360273967361775e-6
0.00015874867372750248,1.5393532672558728e-6
0.0001856548285337505,1.8753237362185656e-6
0.00021539367558036948,2.2894675758236126e-6
0.0002484975964567681,4.00648752086809e-6
0.0002835341646901584,5.540124944985084e-6
0.0003200523469931068,6.369250151078798e-6
0.00045095752378258185,9.31733995802723e-5
0.0004901479977913099,9.386624194708121e-5
0.000534329291014694,9.512052010214623e-5
0.000585750530517238,0.00010310078549802
