amp,std
0.0,0.0
1.569276160953305e-6,6.89073337055888e-9
6.0482341865261185e-6,3.238384424769032e-8
1.3396968730571799e-5,7.977667581654362e-8
2.351684316844918e-5,1.5091257416966947e-7
3.6102423061943606e-5,2.4910211904687315e-7
5.106874954197762e-5,3.7816844602286833e-7
6.846276926437401e-5,5.407820576632823e-7
8.798913460043614e-5,7.286499757864569e-7
0.00010976825654351879,9.628080160231568e-7
0.0001335729039275971,1.2385933993671996e-6
0.000158993991302468,1.544444085640844e-6
0.0001858679839912323,1.8930534767386016e-6
0.00021589853671694767,2.312270895313701e-6
0.00024730868456029334,2.744198635204084e-6
0.00028703764245124294,9.468658963579708e-6
0.0003237486549554783,1.0359979721720394e-5
0.00036421749735080096,1.2632757196595594e-5
0.00040352341885216777,1.3437646709230982e-5
0.00044983061642924247,1.67128999186292e-5
0.000507890195278729,2.345544866175905e-5
