amp,std
0.0,0.0
1.5552196458728424e-6,6.790877592065816e-9
6.034743343110273e-6,3.251948854834857e-8
1.3506711136647422e-5,8.056773653661854e-8
2.3423551395766234e-5,1.5011905594045786e-7
3.612951442289231e-5,2.483223649129194e-7
5.108141291090743e-5,3.7447297625821713e-7
6.850215372137371e-5,5.34342195188248e-7
8.823918881904476e-5,7.3276286096205e-7
0.00010972027863828809,9.63170315334102e-7
0.00013358065658689114,1.234415668656747e-6
0.0001593143152679532,1.5552632688434444e-6
0.00018744834128654,1.941168300885996e-6
0.00021737099742627378,2.335215565830832e-6
0.0002505614217129161,3.4598752310779937e-6
0.00028399735118658304,3.962875446193297e-6
0.0003337831477032688,1.5256729848875192e-5
0.00038167236694973834,2.358038243567372e-5
0.00042293874060915645,2.484834354665059e-5
0.0004647878536554067,2.6240663681571288e-5
0.0005729629886937502,7.094681303369376e-5
