amp,std
0.0,0.0
1.561203003251319e-6,6.919113418190336e-9
6.016038225647232e-6,3.238605280270959e-8
1.3519969538659315e-5,8.073714642457436e-8
2.347522553451047e-5,1.510642975909524e-7
3.619011119522863e-5,2.483666345972589e-7
5.1195227385208495e-5,3.772810883072252e-7
6.842391332452777e-5,5.329934130098934e-7
8.792176194729902e-5,7.291360506207747e-7
0.00010915827158852663,9.560101439544364e-7
0.00013252252165069962,1.2206522734267341e-6
0.00015856058191653875,1.5347143376976846e-6
0.0001894816970496739,4.530111893874228e-6
0.0002185855720281245,4.997182048296563e-6
0.0002500931421331525,5.444951372909974e-6
0.0002835870168023847,5.9446949262484835e-6
0.00033041159285864116,1.6845460213645254e-5
0.00037533043593465675,2.2162303124708218e-5
0.0004154953168670116,2.377643400837748e-5
0.0004613944585720567,2.6842378707935964e-5
0.0013921220143969096,0.0009045524942534865
