amp,std
0.0,0.0
1.5657248265262651e-6,6.8331997632820075e-9
6.028348271505135e-6,3.269201502157078e-8
1.354915379732293e-5,8.136852010220837e-8
2.359681436355895e-5,1.5096129693266005e-7
3.6104460040718626e-5,2.460569870474569e-7
5.076625787416998e-5,3.7036362493559994e-7
6.798897851605939e-5,5.292771670412899e-7
8.720173516930027e-5,7.207368415135519e-7
0.00010907430623639884,9.535390194830667e-7
0.00013323600965336265,1.230398104612077e-6
0.00015935008789574426,1.5457782029284807e-6
0.00018689119868777794,1.9100337527815204e-6
0.00021647407649491145,2.3714772350099134e-6
0.00024872475903019566,2.8422664165408445e-6
0.0002828186836714117,3.4228295322953757e-6
0.00031823110275114964,3.9822145494314006e-6
0.0003598799017565801,7.557561979286668e-6
0.0005366226111481221,0.00010805387137872351
0.0005838406999621081,0.00011222696453487986
0.0006475940908507441,0.00013021273457706714
