amp,std
0.0,0.0
4.189907459401027e-17,2.752597477323734e-19
1.9798852742581153e-16,1.6599173260377056e-18
3.8858052011343036e-16,3.70818641100278e-18
5.677004011024036e-16,5.9550622887854746e-18
7.162357157295809e-16,8.231977261400812e-18
8.369259383006441e-16,1.0561847244711547e-17
9.318353693384682e-16,1.2631677570737736e-17
1.0065350826972333e-15,1.4639520302413208e-17
1.0660876098188402e-15,1.6529682417971346e-17
1.1161876536231174e-15,1.851950538596667e-17
1.152112173101948e-15,2.0124628961308457e-17
1.1799921715388255e-15,2.1350622933871495e-17
1.20713931521065e-15,2.3642809055787244e-17
1.229719272383146e-15,2.5447465773355052e-17
1.2457924539218918e-15,2.7174755792529528e-17
1.2594410736368184e-15,2.849953562434127e-17
1.2726991929068243e-15,2.986042854483798e-17
1.284525757114948e-15,3.1508500476019204e-17
1.2934643691548498e-15,3.310024892615596e-17
1.3005826498488e-15,3.328029420135034e-17
