amp,std
0.0,0.0
4.1814441543360845e-17,2.755770708152656e-19
2.0101761329269836e-16,1.678941284454999e-18
3.940524107445221e-16,3.747618296854927e-18
5.689051082936646e-16,5.957001034252022e-18
7.162436734610019e-16,8.162290127235784e-18
8.348868057530306e-16,1.0363446134280193e-17
9.277881131873209e-16,1.2598545277601542e-17
1.0033773476289036e-15,1.475020889686164e-17
1.0600219727501707e-15,1.6580283077662208e-17
1.1053697223758624e-15,1.831458379877356e-17
1.1420741961327529e-15,1.9820814804318765e-17
1.1704262530785897e-15,2.1269256809002143e-17
1.1961533293812129e-15,2.2875008260970667e-17
1.214549939970031e-15,2.4376254152931727e-17
1.2305623130830195e-15,2.5352429128825433e-17
1.2458367865863641e-15,2.677027034052191e-17
1.2570949435263467e-15,2.7604824770566183e-17
1.2685513005305112e-15,2.9338403262432614e-17
1.2759513444245192e-15,2.998868862365367e-17
1.2834269597314684e-15,3.0095221177307764e-17
