amp,std
0.0,0.0
4.133681692325183e-17,2.7541432900130063e-19
2.0085411239444163e-16,1.6743428176003598e-18
3.943811405478202e-16,3.7109053326823906e-18
5.630031253915141e-16,5.806419184507871e-18
7.113501175263439e-16,8.059791171861413e-18
8.325369643141376e-16,1.0228000063204029e-17
9.237397864376678e-16,1.2209110044110485e-17
9.956340824336075e-16,1.410647918637285e-17
1.0553038281684588e-15,1.6134342944125285e-17
1.1002455370181256e-15,1.7993451615037928e-17
1.1377030799044234e-15,1.958631032044927e-17
1.168303789357679e-15,2.1195784199881368e-17
1.1910773135203538e-15,2.257268484236255e-17
1.2126995406123527e-15,2.4105102575850297e-17
1.2285285329776408e-15,2.554296554684203e-17
1.2438174738828773e-15,2.740253036555095e-17
1.2550639663638565e-15,2.881552780772329e-17
1.2645720010165108e-15,2.9605324280345516e-17
1.275029902488746e-15,3.130772988076194e-17
1.2840997675039953e-15,3.1477164061314627e-17
