amp,std
0.0,0.0
4.1703144920932545e-17,2.7522028533902907e-19
2.0074097284997682e-16,1.6672125873107186e-18
3.9072862705330553e-16,3.706082437712984e-18
5.664796215281458e-16,5.870170276474461e-18
7.161645133595193e-16,8.13942524213297e-18
8.342098033471743e-16,1.0335555666129711e-17
9.286022341534228e-16,1.264258077349478e-17
1.0028520507869208e-15,1.4710338949837742e-17
1.060246820624889e-15,1.6578556159930565e-17
1.1086099426777307e-15,1.88963800248553e-17
1.1461684022470982e-15,2.057637494219088e-17
1.1759778400874368e-15,2.1980710489899145e-17
1.2012098046174055e-15,2.3700001578161436e-17
1.2192166298248247e-15,2.481012223681989e-17
1.2345831327637125e-15,2.6507431644445403e-17
1.2515091542404848e-15,2.871747304467648e-17
1.2637886759751544e-15,2.988205902672151e-17
1.274434366222576e-15,3.1419629237384916e-17
1.2841959952218653e-15,3.287651407276362e-17
1.290123058868513e-15,3.2952795501929064e-17
