amp,std
0.0,0.0
4.599643556348669e-7,9.080916244319035e-10
9.667826071268706e-7,2.1888071316700055e-9
1.2901693329729517e-6,3.1806248365521253e-9
1.4912785605822957e-6,3.904098544954038e-9
1.622268097976976e-6,4.461395033107105e-9
1.7091032050408725e-6,4.884322158750627e-9
1.7692384504808471e-6,5.216222724020532e-9
1.8127589671879386e-6,5.4899196931523515e-9
1.8440850351146295e-6,5.706682499239971e-9
1.867479019107291e-6,5.886467376551921e-9
1.8855734716957217e-6,6.040783518995767e-9
1.8994902888744526e-6,6.1748279054326365e-9
1.910517660262809e-6,6.2868777667143905e-9
1.9193626158324426e-6,6.3864174406767025e-9
1.9264600200131145e-6,6.472487517258178e-9
1.932217612075683e-6,6.546078717663553e-9
1.9370210858245417e-6,6.616761438549001e-9
1.940936152052794e-6,6.671725212265364e-9
1.944210482574143e-6,6.723210307537512e-9
1.9470471588293066e-6,6.77290326421008e-9
