amp,std
0.0,0.0
4.588551187251581e-7,9.079975042001969e-10
9.648940980066228e-7,2.190509872202619e-9
1.2871441115127179e-6,3.1792214269224188e-9
1.4873340849543907e-6,3.904401516928269e-9
1.618280094437972e-6,4.4624546708718644e-9
1.7060317905060492e-6,4.88838916435728e-9
1.7667380291569041e-6,5.225629183289473e-9
1.8102288523320324e-6,5.502811816219558e-9
1.8421673360769377e-6,5.729784058925274e-9
1.8657274562993044e-6,5.9137984460166335e-9
1.8841378976238101e-6,6.073886794467612e-9
1.8983127074040878e-6,6.208227492710485e-9
1.909224305471702e-6,6.319105552389349e-9
1.918042718950764e-6,6.419573084938484e-9
1.925141067801405e-6,6.508361307562651e-9
1.9309496485580182e-6,6.580205817943396e-9
1.9356536979136445e-6,6.6489727616427815e-9
1.939591243745423e-6,6.70877221915374e-9
1.942840359579942e-6,6.758381943288529e-9
1.9454918214423144e-6,6.799775166469906e-9
