amp,std
0.0,0.0
-0.49510191209132015,0.016179564282000892
-8.352323861438297,0.3161633415598949
-66.81608155112676,2.740210618849144
-305.32193029392545,11.78434114599684
-1058.3812054663565,41.27866215146595
-2862.583966632692,109.17222987963183
-6821.750727919782,266.6855514795624
-15683.0043029079,613.0696253015828
-31344.311972747804,1266.2558622409224
-60127.23675641592,2489.2632585876922
-109132.9209558946,4785.248823789104
-191376.60233905324,8601.680298619049
-323497.86402443645,15391.490963690565
-536613.2707934501,29079.86004483352
-828312.1559963503,46051.81505353755
-1.2641566263624735e6,74106.7147864803
-1.8450101998978262e6,103583.67173580515
-2.657638546969511e6,153042.56181030473
-3.7456344096332877e6,219372.22777791845
-5.2062315288249515e6,231482.15000379717
